timestamp,timestamp,cluster_node_list,cpu_usage_percentage,node_status,cpu_reserve,mem_usage_percentage,mem_reserve,gpu_usage_percentage,gpu_temperature,Power,Energy
2024/08/01 01:27:30,2024/08/01 01:27:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.99, 'cillium1': 8.85, 'cillium2': 1.46, 'cillium4': 0.64}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 10.83, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:27:36,2024/08/01 01:27:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.01, 'cillium1': 9.23, 'cillium2': 1.8, 'cillium4': 1.24}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 10.83, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 48.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:27:41,2024/08/01 01:27:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.89, 'cillium1': 9.25, 'cillium2': 1.27, 'cillium4': 0.99}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 10.81, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:27:47,2024/08/01 01:27:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.92, 'cillium1': 9.07, 'cillium2': 0.9, 'cillium4': 0.76}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 10.81, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:27:52,2024/08/01 01:27:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.02, 'cillium1': 8.81, 'cillium2': 1.03, 'cillium4': 0.72}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 10.81, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:27:58,2024/08/01 01:27:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.56, 'cillium1': 9.26, 'cillium2': 1.67, 'cillium4': 1.16}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 10.81, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:28:03,2024/08/01 01:28:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.07, 'cillium1': 8.88, 'cillium2': 1.7, 'cillium4': 0.18}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 10.81, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:28:09,2024/08/01 01:28:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.18, 'cillium1': 8.4, 'cillium2': 1.89, 'cillium4': 0.49}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 10.81, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:28:14,2024/08/01 01:28:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.88, 'cillium1': 9.68, 'cillium2': 1.86, 'cillium4': 0.82}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 10.81, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:28:20,2024/08/01 01:28:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.13, 'cillium1': 8.2, 'cillium2': 1.29, 'cillium4': 1.1}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.96, 'cillium1': 10.81, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:28:25,2024/08/01 01:28:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.35, 'cillium1': 8.64, 'cillium2': 1.13, 'cillium4': 0.82}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.97, 'cillium1': 10.81, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:28:30,2024/08/01 01:28:30,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.46, 'cillium1': 8.85, 'cillium2': 1.44, 'cillium4': 0.36}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.96, 'cillium1': 10.81, 'cillium2': 3.25, 'cillium4': 11.6}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:28:36,2024/08/01 01:28:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.06, 'cillium1': 9.05, 'cillium2': 0.94, 'cillium4': 1.29}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.96, 'cillium1': 10.81, 'cillium2': 3.25, 'cillium4': 11.6}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:28:41,2024/08/01 01:28:41,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.18, 'cillium1': 8.98, 'cillium2': 1.24, 'cillium4': 0.75}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.96, 'cillium1': 10.81, 'cillium2': 3.25, 'cillium4': 11.6}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:28:47,2024/08/01 01:28:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.89, 'cillium1': 8.18, 'cillium2': 1.7, 'cillium4': 0.72}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.96, 'cillium1': 10.8, 'cillium2': 3.25, 'cillium4': 11.6}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:28:52,2024/08/01 01:28:52,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.8, 'cillium1': 8.3, 'cillium2': 1.41, 'cillium4': 1.23}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.96, 'cillium1': 10.8, 'cillium2': 3.25, 'cillium4': 11.6}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:28:58,2024/08/01 01:28:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 0.46, 'cillium1': 9.25, 'cillium2': 1.41, 'cillium4': 1.01}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.96, 'cillium1': 10.8, 'cillium2': 3.25, 'cillium4': 11.6}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:29:03,2024/08/01 01:29:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.03, 'cillium1': 10.71, 'cillium2': 1.74, 'cillium4': 0.57}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.96, 'cillium1': 10.8, 'cillium2': 3.25, 'cillium4': 11.6}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:29:09,2024/08/01 01:29:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.27, 'cillium1': 10.45, 'cillium2': 1.66, 'cillium4': 0.58}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.96, 'cillium1': 10.81, 'cillium2': 3.25, 'cillium4': 11.6}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:29:14,2024/08/01 01:29:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.05, 'cillium1': 9.09, 'cillium2': 1.24, 'cillium4': 1.02}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 12.96, 'cillium1': 10.81, 'cillium2': 3.25, 'cillium4': 11.6}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",230,131.8
2024/08/01 01:29:20,2024/08/01 01:29:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 1.48, 'cillium1': 9.04, 'cillium2': 1.36, 'cillium4': 0.61}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 13.04, 'cillium1': 10.73, 'cillium2': 3.25, 'cillium4': 11.6}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",280,131.8
2024/08/01 01:29:25,2024/08/01 01:29:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.14, 'cillium1': 8.35, 'cillium2': 1.68, 'cillium4': 0.61}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.73, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",280,131.8
2024/08/01 01:29:31,2024/08/01 01:29:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.67, 'cillium1': 9.63, 'cillium2': 1.55, 'cillium4': 1.03}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.81, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",280,131.8
2024/08/01 01:29:36,2024/08/01 01:29:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.77, 'cillium1': 11.29, 'cillium2': 0.9, 'cillium4': 0.98}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.82, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 0.0, 'cillium4': 0.0}","{'cillium3': 47.0, 'cillium4': 35.0}",280,131.8
2024/08/01 01:29:42,2024/08/01 01:29:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.25, 'cillium1': 10.84, 'cillium2': 1.18, 'cillium4': 1.21}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 35.0, 'cillium3': 47.0}",280,131.8
2024/08/01 01:29:47,2024/08/01 01:29:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.67, 'cillium1': 9.24, 'cillium2': 1.84, 'cillium4': 0.83}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 35.0, 'cillium3': 47.0}",280,131.8
2024/08/01 01:29:53,2024/08/01 01:29:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.73, 'cillium1': 8.84, 'cillium2': 1.5, 'cillium4': 0.35}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 35.0, 'cillium3': 47.0}",280,131.8
2024/08/01 01:29:58,2024/08/01 01:29:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 3.9, 'cillium1': 9.46, 'cillium2': 1.27, 'cillium4': 0.48}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 35.0, 'cillium3': 47.0}",280,131.8
2024/08/01 01:30:03,2024/08/01 01:30:03,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.35, 'cillium1': 9.45, 'cillium2': 1.39, 'cillium4': 1.24}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 0.0}","{'cillium4': 35.0, 'cillium3': 47.0}",280,131.8
2024/08/01 01:30:09,2024/08/01 01:30:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 5.1, 'cillium1': 8.85, 'cillium2': 1.67, 'cillium4': 1.0}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.84, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 23.0}","{'cillium4': 35.0, 'cillium3': 50.0}",280,131.8
2024/08/01 01:30:14,2024/08/01 01:30:14,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.71, 'cillium1': 8.6, 'cillium2': 1.7, 'cillium4': 0.82}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.84, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 23.0}","{'cillium4': 35.0, 'cillium3': 50.0}",280,131.8
2024/08/01 01:30:20,2024/08/01 01:30:20,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.23, 'cillium1': 9.64, 'cillium2': 1.45, 'cillium4': 0.92}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.82, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 23.0}","{'cillium4': 35.0, 'cillium3': 50.0}",280,131.8
2024/08/01 01:30:25,2024/08/01 01:30:25,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.94, 'cillium1': 9.94, 'cillium2': 1.13, 'cillium4': 0.23}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.32, 'cillium1': 10.8, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 23.0}","{'cillium4': 35.0, 'cillium3': 50.0}",280,131.8
2024/08/01 01:30:31,2024/08/01 01:30:31,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.61, 'cillium1': 9.18, 'cillium2': 1.22, 'cillium4': 0.78}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.8, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 23.0}","{'cillium4': 35.0, 'cillium3': 50.0}",280,131.8
2024/08/01 01:30:36,2024/08/01 01:30:36,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.28, 'cillium1': 9.0, 'cillium2': 1.65, 'cillium4': 0.77}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.8, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 23.0}","{'cillium4': 35.0, 'cillium3': 50.0}",280,131.8
2024/08/01 01:30:42,2024/08/01 01:30:42,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.55, 'cillium1': 8.82, 'cillium2': 1.6, 'cillium4': 0.66}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.8, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 54.0}",280,131.8
2024/08/01 01:30:47,2024/08/01 01:30:47,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.73, 'cillium1': 8.55, 'cillium2': 1.43, 'cillium4': 0.61}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.8, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 54.0}",260,131.8
2024/08/01 01:30:53,2024/08/01 01:30:53,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.24, 'cillium1': 8.75, 'cillium2': 1.22, 'cillium4': 0.76}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.8, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 54.0}",280,131.8
2024/08/01 01:30:58,2024/08/01 01:30:58,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.72, 'cillium1': 9.35, 'cillium2': 0.76, 'cillium4': 1.08}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.8, 'cillium2': 3.26, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 54.0}",300,131.8
2024/08/01 01:31:04,2024/08/01 01:31:04,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 4.36, 'cillium1': 11.13, 'cillium2': 1.68, 'cillium4': 0.93}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.8, 'cillium2': 3.25, 'cillium4': 11.62}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 54.0}",280,131.8
2024/08/01 01:31:09,2024/08/01 01:31:09,"['cillium2', 'cillium3', 'cillium4', 'cillium1']","{'cillium3': 3.92, 'cillium1': 10.67, 'cillium2': 1.96, 'cillium4': 0.77}","{'cillium2': True, 'cillium3': True, 'cillium4': True, 'cillium1': True}","{'cillium3': 0.2, 'cillium1': 0.2, 'cillium2': 0, 'cillium4': 0}","{'cillium3': 14.31, 'cillium1': 10.8, 'cillium2': 3.25, 'cillium4': 11.61}","{'cillium3': 0.1, 'cillium1': 0.15, 'cillium2': 0, 'cillium4': 0}","{'cillium4': 0.0, 'cillium3': 26.0}","{'cillium4': 35.0, 'cillium3': 57.0}",280,131.8
